# Created on 2022-09-13 07:27:27 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22N
# Satellite: G29
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1064  8.86666666667   73.31722   307.18490                12.253    104.591    4096
       1065  8.87500000000   73.54638   306.90260                 9.915    104.067    4096
       1066  8.88333333333   73.77504   306.60913                 0.000      0.000    5200
       1067  8.89166666667   74.00315   306.30402                 9.924    105.961    4096
       1068  8.90000000000   74.23068   305.98682                 0.000      0.000    5200
       1069  8.90833333333   74.45759   305.65703                 7.606    104.476    4096
       1070  8.91666666667   74.68383   305.31413                 0.000      0.000    5200
       1071  8.92500000000   74.90937   304.95757                 0.000      0.000    5232
       1072  8.93333333333   75.13416   304.58680                 0.000      0.000    5232
       1073  8.94166666667   75.35816   304.20120                 9.925    102.392    4096
       1074  8.95000000000   75.58130   303.80015                 9.916    108.007    4098
       1075  8.95833333333   75.80354   303.38300                 5.246    111.272    4096
       1076  8.96666666667   76.02483   302.94903                 0.000      0.000    5200
       1077  8.97500000000   76.24509   302.49753                 0.000      0.000    5200
       1078  8.98333333333   76.46427   302.02773                12.220    107.037    4096
       1079  8.99166666667   76.68229   301.53884                 7.543    106.627    4098
       1080  9.00000000000   76.89910   301.02999                 0.000      0.000    5232
       1081  9.00833333333   77.11460   300.50033                 0.000      0.000    5200
       1082  9.01666666667   77.32872   299.94891                 0.000      0.000    5200
       1083  9.02500000000   77.54138   299.37478                 0.000      0.000    5200
       1084  9.03333333333   77.75248   298.77691                 0.000      0.000    5200
       1085  9.04166666667   77.96193   298.15426                 0.000      0.000    5200
       1086  9.05000000000   78.16961   297.50572                 0.000      0.000    5200
       1087  9.05833333333   78.37543   296.83013                 0.000      0.000    5200
       1088  9.06666666667   78.57927   296.12630                 0.000      0.000    5200
       1089  9.07500000000   78.78100   295.39300                 0.000      0.000    5200
       1090  9.08333333333   78.98049   294.62892                 0.000      0.000    5200
       1091  9.09166666667   79.17760   293.83273                 0.000      0.000    5232
       1092  9.10000000000   79.37219   293.00308                 0.000      0.000    5200
       1093  9.10833333333   79.56409   292.13854                 0.000      0.000    5200
       1094  9.11666666667   79.75314   291.23768                 0.000      0.000    5200
       1095  9.12500000000   79.93917   290.29904                 0.000      0.000    5200
       1096  9.13333333333   80.12198   289.32113                 0.000      0.000    5200
       1097  9.14166666667   80.30138   288.30248                 0.000      0.000    5200
       1098  9.15000000000   80.47715   287.24160                 0.000      0.000    5200
       1099  9.15833333333   80.64908   286.13703                 0.000      0.000    5200
       1100  9.16666666667   80.81694   284.98735                 5.572    106.922    4096
       1101  9.17500000000   80.98047   283.79120                 0.000      0.000    5232
       1102  9.18333333333   81.13942   282.54729                 0.000      0.000    5200
       1103  9.19166666667   81.29354   281.25447                 0.000      0.000    5232
       1104  9.20000000000   81.44252   279.91170                 0.000      0.000    5200
       1105  9.20833333333   81.58610   278.51811                 7.993    106.513    4096
       1106  9.21666666667   81.72396   277.07305                 0.000      0.000    5200
       1107  9.22500000000   81.85580   275.57613                 0.000      0.000    5232
       1108  9.23333333333   81.98130   274.02722                 0.000      0.000    5232
       1109  9.24166666667   82.10016   272.42653                 0.000      0.000    5200
       1110  9.25000000000   82.21203   270.77465                 0.000      0.000    5200
       1111  9.25833333333   82.31661   269.07257                 0.000      0.000    5200
       1112  9.26666666667   82.41358   267.32173                 0.000      0.000    5200
       1113  9.27500000000   82.50261   265.52404                 0.000      0.000    5200
       1114  9.28333333333   82.58341   263.68191                 0.000      0.000    5200
       1115  9.29166666667   82.65569   261.79829                 0.000      0.000    5200
       1116  9.30000000000   82.71918   259.87660                 0.000      0.000    5200
       1117  9.30833333333   82.77363   257.92080                 6.007    107.446    4096
       1118  9.31666666667   82.81882   255.93531                 6.049    105.552    4096
       1119  9.32500000000   82.85455   253.92498                 0.000      0.000    5200
       1120  9.33333333333   82.88067   251.89507                 0.000      0.000    5200
       1121  9.34166666667   82.89706   249.85109                 8.434    106.665    4096
       1122  9.35000000000   82.90363   247.79884                 0.000      0.000    5200
       1123  9.35833333333   82.90034   245.74420                 0.000      0.000    5200
       1124  9.36666666667   82.88719   243.69310                 1.568    106.627    4096
       1125  9.37500000000   82.86422   241.65143                 0.000      0.000    5232
       1126  9.38333333333   82.83151   239.62490                 6.268    106.627    4096
       1127  9.39166666667   82.78918   237.61898                 0.000      0.000    5200
