Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-18 03:21:30;128929696.16;100464747.233;;300.4145649463623;10.366437278758802;47.1555798374625;64.76491453381169;;;;;;
2022-06-18 03:22:00;128828512.535;100385902.947;-113.94721157050594;300.5168557204687;10.546653439641258;47.13988707581733;64.90488271223566;-29.733374559720964;;;;;
2022-06-18 03:22:30;128727340.078;100307067.286;-113.99318500761508;300.6187950300197;10.727136075055672;47.123996451082846;65.04325290045661;-29.865517928164227;;;;;
2022-06-18 03:23:00;128626180.298;100228241.596;-114.25489888011916;300.7203807706808;10.907885630675509;47.10791668927321;65.18003948760698;-30.05621421269923;;;;;
2022-06-18 03:23:30;128525034.402;100149426.694;-114.44525271304805;300.82161082094257;11.088902546267583;47.09165628155667;65.31525700307144;-30.2303175733897;;;;;
2022-06-18 03:24:00;128423903.713;100070623.61;-114.56213334063888;300.9224830418391;11.270187255611178;47.075223487587756;65.4489201025177;-30.387031108790893;;;;;
2022-06-18 03:24:30;128322789.468;99991833.396;-114.81032382448805;301.0229952766603;11.451740186415808;47.058626338939355;65.58104355434415;-30.580650540731096;;;;;
2022-06-18 03:25:00;128221693.159;99913057.144;-115.02573210436249;301.12314535066;11.63356176023783;47.041872642625535;65.7116422265455;-30.767719883383773;;;;;
2022-06-18 03:25:30;128120616.269;99834296.011;-115.21164856929492;301.222931070759;11.815652392395942;47.02496998470491;65.84073107399857;-30.949008379892785;;;;;
2022-06-18 03:26:00;128019559.408;99755550.477;-115.37894010836055;301.3223502252427;11.998012491885246;47.00792573395535;65.96832512616781;-31.12734153967887;;;;;
2022-06-18 03:26:30;127918524.178;99676821.779;-115.50131474001385;301.42140058345404;12.180642461290299;46.990747045611414;66.09443947522978;-31.29552476057968;;;;;
2022-06-18 03:27:00;127817512.465;99598111.327;-115.44021794436695;301.5200798954809;12.363542696696612;46.973440865155595;66.21908926461516;-31.41568628449138;;;;;
2022-06-18 03:27:30;127716524.693;99519419.637;-115.62707013905403;301.618385891838;12.54671358760115;46.956013932155045;66.34228967796615;-31.60508130008624;;;;;
2022-06-18 03:28:00;127615562.961;99440748.239;-115.81645799792223;301.71631628314367;12.730155516821274;46.938472784136316;66.46405592850545;-31.79721767566661;;;;;
2022-06-18 03:28:30;127514628.542;99362098.107;-115.96666423421739;301.8138687597908;12.913868860402456;46.92082376048991;66.58440324881397;-31.980594526628924;;;;;
2022-06-18 03:29:00;127413721.7;99283469.487;-116.17132628313321;301.9110409916121;13.097853987524655;46.90307300639813;66.70334688101194;-32.180999343262265;;;;;
2022-06-18 03:29:30;127312844.475;99204863.961;-116.41275501947034;302.00783062753936;13.28211126040716;46.88522647677878;66.8209020673389;-32.39370716633083;-116.20123871612263;-0.21151630334770744;-32.33408709310204;-0.059620073228785486;
2022-06-18 03:30:00;127211998.296;99126282.609;-116.61307018511303;302.1042352952576;13.466641034212273;46.86728994023853;66.93708404112706;-32.597082400478435;-116.35014291317799;-0.26292727193504106;-32.521559295376306;-0.07552310510212834;
2022-06-18 03:30:30;127111185.011;99047726.769;-116.53518999791014;302.2002526008518;13.6514436569473;46.84926898302963;67.05190801816181;-32.72438819833972;-116.50053227230501;-0.03465772560512903;-32.711264437404424;-0.01312376093529366;
2022-06-18 03:31:00;127010405.494;98969197.361;-116.73453922494856;302.29588012844926;13.836519469365292;46.83116901300439;67.16538918842267;-32.93122773787925;-116.64954614544915;-0.08499307949941226;-32.902610797851224;-0.028616940028022952;
2022-06-18 03:31:30;126909660.568;98890694.964;-117.06631507835945;302.39111543985354;14.021868804864134;46.8129952635614;67.27754270819864;-33.177631778017954;-116.79156287370243;-0.27475220465701966;-33.09379426372476;-0.08383751429319375;
2022-06-18 03:32:00;126808952.567;98812221.217;-117.11283192019822;302.4859560741742;14.20749198938431;46.79475279757894;67.38838369256966;-33.34519190484602;;;;;
2022-06-18 03:32:30;126708282.963;98733777.408;-117.20179049388024;302.5803995474484;14.393389341304982;46.77644651133032;67.4979272082473;-33.526509849636454;;;;;
2022-06-18 03:33:00;126607652.87;98655364.362;-117.2331237367639;302.6744433522564;14.579561171338597;46.75808113837673;67.60618826676699;-33.6929856194141;;;;;
2022-06-18 03:33:30;126507063.533;98576983.131;-117.39712495770965;302.7680849573305;14.766007782423866;46.73966125343323;67.71318181802306;-33.89932341158089;;;;;
2022-06-18 03:34:00;126406516.019;98498634.456;-117.48360828490982;302.8613218071565;14.952729469617243;46.72119127620441;67.81892274413882;-34.085075306090154;;;;;
2022-06-18 03:34:30;126306012.874;98420320.404;-117.68573470510093;302.95415132156904;15.13972651998258;46.70267547518527;67.9234258536634;-34.30622073733568;;;;;
2022-06-18 03:35:00;126205554.841;98342041.496;-117.86878342124452;303.04657089533805;15.326999212479265;46.68411797142472;68.02670587608645;-34.52377315569422;;;;;
2022-06-18 03:35:30;126105143.234;98263798.739;-117.99348236150064;303.1385778977499;15.514547817848682;46.66552274224815;68.12877745666187;-34.72608827761625;;;;;
2022-06-18 03:36:00;126004779.684;98185593.466;-118.20415143307697;303.2301696721796;15.702372598498815;46.64689362493631;68.22965515153265;-34.95559003629907;;;;;
